Tick	TIndex	self.getNextWaypointX()	self.getNextWaypointY()	world.getTilesXY()[self.getNextWaypointX()][self.getNextWaypointY()]	nextWaypointX	nextWaypointY	self_X	self_Y	speedX	speedY	speedModule	speedModule * speedModule * abs(angleToWaypoint)	2.5D * 2.5D * PI	aFSTGYP	aFSTGXS	aFSTGYS	guardPX	guardPY	PuckX	PuckY	oppFSt	dangerOpp	getRadius	getStickLength	  
10359	0	2	3	VERTICAL	2000	2800	1929	5480	650	-24621	24630	1.3470119808557868E-13	19.634954084936208	
10360	0	2	3	VERTICAL	2000	2800	1929	5455	652	-24684	24693	1.3539386170767684E-13	19.634954084936208	
10361	0	2	3	VERTICAL	2000	2800	1930	5431	654	-24747	24756	2.721661735396264E-13	19.634954084936208	
10362	0	2	3	VERTICAL	2000	2800	1931	5406	655	-24809	24818	4.103066184411839E-13	19.634954084936208	
10363	0	2	3	VERTICAL	2000	2800	1931	5381	657	-24871	24880	4.1235365933050077E-13	19.634954084936208	
10364	0	2	3	VERTICAL	2000	2800	1932	5356	659	-24932	24941	4.143903839501584E-13	19.634954084936208	
10365	0	2	3	VERTICAL	2000	2800	1933	5331	660	-24993	25002	4.164167944074287E-13	19.634954084936208	
10366	0	2	3	VERTICAL	2000	2800	1933	5306	662	-25054	25062	4.184328939185179E-13	19.634954084936208	
10367	0	2	3	VERTICAL	2000	2800	1934	5281	663	-25114	25122	4.2043868678343917E-13	19.634954084936208	
10368	0	2	3	VERTICAL	2000	2800	1935	5256	665	-25173	25182	5.632455711484403E-13	19.634954084936208	
10369	0	2	3	VERTICAL	2000	2800	1935	5231	667	-25232	25241	5.658925000615968E-13	19.634954084936208	
10370	0	2	3	VERTICAL	2000	2800	1936	5205	668	-25291	25300	4.2639428424309237E-13	19.634954084936208	
10371	0	2	3	VERTICAL	2000	2800	1937	5180	670	-25349	25358	4.283589143447006E-13	19.634954084936208	
10372	0	2	3	VERTICAL	2000	2800	1937	5155	671	-25407	25416	4.303132747083474E-13	19.634954084936208	
10373	0	2	3	VERTICAL	2000	2800	1938	5129	673	-25464	25473	4.3225737563340595E-13	19.634954084936208	
10374	0	2	3	VERTICAL	2000	2800	1939	5104	674	-25521	25530	4.341912283391063E-13	19.634954084936208	
10375	0	2	3	VERTICAL	2000	2800	1939	5078	676	-25578	25587	4.3611484494273463E-13	19.634954084936208	
10376	0	2	3	VERTICAL	2000	2800	1940	5053	677	-25634	25643	4.380282384382213E-13	19.634954084936208	
10377	0	2	3	VERTICAL	2000	2800	1941	5027	679	-25689	25698	4.3993142267510816E-13	19.634954084936208	
10378	0	2	3	VERTICAL	2000	2800	1941	5001	680	-25744	25753	4.418244123378876E-13	19.634954084936208	
10379	0	2	3	VERTICAL	2000	2800	1942	4976	682	-25799	25808	5.916096305676148E-13	19.634954084936208	
10380	0	2	3	VERTICAL	2000	2800	1943	4950	683	-25854	25863	5.941064943099471E-13	19.634954084936208	
10381	0	2	3	VERTICAL	2000	2800	1943	4924	684	-25908	25917	7.457372880452874E-13	19.634954084936208	
10382	0	2	3	VERTICAL	2000	2800	1944	4898	686	-25961	25970	7.488245783913617E-13	19.634954084936208	
10383	0	2	3	VERTICAL	2000	2800	1945	4872	687	-26014	26023	9.022740238348337E-13	19.634954084936208	
10384	0	2	3	VERTICAL	2000	2800	1945	4846	689	-26067	26076	9.059383735110153E-13	19.634954084936208	
10385	0	2	3	VERTICAL	2000	2800	1946	4820	690	-26120	26129	9.095825830598644E-13	19.634954084936208	
10386	0	2	3	VERTICAL	2000	2800	1947	4794	691	-26172	26181	9.13206693807923E-13	19.634954084936208	
10387	0	2	3	VERTICAL	2000	2800	1947	4767	693	-26223	26232	1.0696125398133925E-12	19.634954084936208	
10388	0	2	3	VERTICAL	2000	2800	1948	4741	694	-26274	26283	1.0737939226257702E-12	19.634954084936208	
10389	0	2	3	VERTICAL	2000	2800	1949	4715	695	-26325	26334	9.23958866252722E-13	19.634954084936208	
10390	0	2	3	VERTICAL	2000	2800	1950	4689	697	-26376	26385	7.729191842871112E-13	19.634954084936208	
10391	0	2	3	VERTICAL	2000	2800	1950	4662	698	-26426	26435	7.758560859451887E-13	19.634954084936208	
10392	0	2	3	VERTICAL	2000	2800	1951	4636	699	-26475	26485	7.787764675183433E-13	19.634954084936208	
10393	0	2	3	VERTICAL	2000	2800	1952	4609	701	-26525	26534	7.816803706167998E-13	19.634954084936208	
10394	0	2	3	VERTICAL	2000	2800	1952	4583	702	-26574	26583	7.845678377684333E-13	19.634954084936208	
10395	0	2	3	VERTICAL	2000	2800	1953	4556	703	-26622	26631	7.874389123935114E-13	19.634954084936208	
10396	0	2	3	VERTICAL	2000	2800	1954	4529	705	-26670	26680	7.90293638779897E-13	19.634954084936208	
10397	0	2	3	VERTICAL	2000	2800	1954	4503	706	-26718	26728	9.517584744704549E-13	19.634954084936208	
10398	0	2	3	VERTICAL	2000	2800	1955	4476	707	-26766	26775	9.55145073816536E-13	19.634954084936208	
10399	0	2	3	VERTICAL	2000	2800	1956	4449	708	-26813	26822	9.585122206698119E-13	19.634954084936208	
10400	0	2	3	VERTICAL	2000	2800	1957	4422	710	-26860	26869	1.1221699673957067E-12	19.634954084936208	
10401	0	2	3	VERTICAL	2000	2800	1957	4396	711	-26906	26915	1.2869178478547411E-12	19.634954084936208	
10402	0	2	3	VERTICAL	2000	2800	1958	4369	712	-26952	26962	1.2913300279732542E-12	19.634954084936208	
10403	0	2	3	VERTICAL	2000	2800	1959	4342	713	-26998	27007	1.133752009792679E-12	19.634954084936208	
10404	0	2	3	VERTICAL	2000	2800	1959	4315	714	-27043	27053	1.1375678933660912E-12	19.634954084936208	
10405	0	2	3	VERTICAL	2000	2800	1960	4288	716	-27088	27098	1.3044131390531957E-12	19.634954084936208	
10406	0	2	3	VERTICAL	2000	2800	1961	4260	717	-27133	27143	1.30872330523969E-12	19.634954084936208	
10407	0	2	3	VERTICAL	2000	2800	1962	4233	718	-27177	27187	1.4771341965266692E-12	19.634954084936208	
10408	0	2	3	VERTICAL	2000	2800	1962	4206	719	-27222	27231	1.4819263110939527E-12	19.634954084936208	
10409	0	2	3	VERTICAL	2000	2800	1963	4179	720	-27265	27275	1.4866901584111064E-12	19.634954084936208	
10410	0	2	3	VERTICAL	2000	2800	1964	4152	721	-27309	27318	1.822853799323346E-12	19.634954084936208	
10411	0	2	3	VERTICAL	2000	2800	1964	4124	723	-27352	27361	4.987111472020644E-13	19.634954084936208	
10412	0	2	3	VERTICAL	2000	2800	1965	4097	724	-27394	27404	5.002710250219468E-13	19.634954084936208	
10413	0	2	3	VERTICAL	2000	2800	1966	4069	725	-27437	27446	5.018216121244842E-13	19.634954084936208	
10414	0	2	3	VERTICAL	2000	2800	1967	4042	726	-27479	27489	3.3557529480002226E-13	19.634954084936208	
10415	0	2	3	VERTICAL	2000	2800	1967	4014	727	-27521	27530	3.36596699482732E-13	19.634954084936208	
10416	0	2	3	VERTICAL	2000	2800	1968	3987	728	-27562	27572	3.376119782981033E-13	19.634954084936208	
10417	0	2	3	VERTICAL	2000	2800	1969	3959	729	-27603	27613	1.6931057712822486E-13	19.634954084936208	
10418	0	2	3	VERTICAL	2000	2800	1970	3932	730	-27644	27654	3.396242505382226E-13	19.634954084936208	
10419	0	2	3	VERTICAL	2000	2800	1970	3904	731	-27685	27694	5.109319357314206E-13	19.634954084936208	
10420	0	2	3	VERTICAL	2000	2800	1971	3876	732	-27725	27735	5.12418446409424E-13	19.634954084936208	
10421	0	2	3	VERTICAL	2000	2800	1972	3849	734	-27765	27775	5.138959433208085E-13	19.634954084936208	
10422	0	2	3	VERTICAL	2000	2800	1973	3821	735	-27805	27814	6.871526162172922E-13	19.634954084936208	
10423	0	2	3	VERTICAL	2000	2800	1973	3793	736	-27844	27854	6.890987184564846E-13	19.634954084936208	
10424	0	2	3	VERTICAL	2000	2800	1974	3765	737	-27883	27893	6.910329459544258E-13	19.634954084936208	
10425	0	2	3	VERTICAL	2000	2800	1975	3737	738	-27922	27932	8.661941838866859E-13	19.634954084936208	
10426	0	2	3	VERTICAL	2000	2800	1975	3709	739	-27960	27970	6.948659705641486E-13	19.634954084936208	
10427	0	2	3	VERTICAL	2000	2800	1976	3681	740	-27998	28008	6.967648651954655E-13	19.634954084936208	
10428	0	2	3	VERTICAL	2000	2800	1977	3653	741	-28036	28046	6.986520801029871E-13	19.634954084936208	
10429	0	2	3	VERTICAL	2000	2800	1978	3625	742	-28074	28084	8.756595807487054E-13	19.634954084936208	
10430	0	2	3	VERTICAL	2000	2800	1978	3597	743	-28111	28121	1.0535875022969076E-12	19.634954084936208	
10431	0	2	3	VERTICAL	2000	2800	1979	3569	743	-28142	28152	1.0558992636842736E-12	19.634954084936208	
10432	0	2	3	VERTICAL	2000	2800	1980	3541	744	-28166	28176	1.4103051204183515E-12	19.634954084936208	
10433	0	2	3	VERTICAL	2000	2800	1981	3513	745	-28184	28194	1.7651310190487008E-12	19.634954084936208	
10434	0	2	3	VERTICAL	2000	2800	1981	3485	745	-28196	28206	1.7665854467592953E-13	19.634954084936208	
10435	0	2	3	VERTICAL	2000	2800	1982	3456	745	-28201	28211	0.0	19.634954084936208	
10436	0	2	3	VERTICAL	2000	2800	1983	3428	745	-28200	28210	3.5342583755567506E-13	19.634954084936208	
10437	0	2	3	VERTICAL	2000	2800	1984	3400	745	-28193	28203	1.766229949778966E-13	19.634954084936208	
10438	0	2	3	VERTICAL	2000	2800	1984	3372	744	-28180	28190	1.7645583927459653E-13	19.634954084936208	
10439	0	2	3	VERTICAL	2000	2800	1985	3344	744	-28160	28170	0.0	19.634954084936208	
10440	0	2	3	VERTICAL	2000	2800	1986	3315	743	-28135	28145	3.5178526234213023E-13	19.634954084936208	
10441	0	2	3	VERTICAL	2000	2800	1987	3287	742	-28103	28113	3.5099617555787913E-13	19.634954084936208	
10442	0	2	3	VERTICAL	2000	2800	1987	3259	741	-28066	28076	8.75146640642698E-13	19.634954084936208	
10443	0	2	3	VERTICAL	2000	2800	1988	3231	740	-28022	28032	1.2214104765100966E-12	19.634954084936208	
10444	0	2	3	VERTICAL	2000	2800	1989	3203	739	-27973	27983	8.693631726025894E-13	19.634954084936208	
10445	0	2	2	LEFT_TOP_CORNER	2200	2200	1990	3175	738	-27918	27927	144.68218921476475	19.634954084936208	
10446	0	2	2	LEFT_TOP_CORNER	2200	2200	1990	3147	786	-27457	27469	142.08583556271864	19.634954084936208	
10447	0	2	2	LEFT_TOP_CORNER	2200	2200	1991	3120	896	-26999	27013	137.82726019811048	19.634954084936208	
10448	0	2	2	LEFT_TOP_CORNER	2200	2200	1992	3093	1062	-26540	26562	132.08512713933058	19.634954084936208	
10449	0	2	2	LEFT_TOP_CORNER	2200	2200	1993	3067	1281	-26082	26113	125.02680219728288	19.634954084936208	
10450	0	2	2	LEFT_TOP_CORNER	2200	2200	1995	3041	1505	-25624	25668	116.81967627058897	19.634954084936208	
10451	0	2	2	LEFT_TOP_CORNER	2200	2200	1996	3016	1726	-25166	25225	107.63940374248466	19.634954084936208	
10452	0	2	2	LEFT_TOP_CORNER	2200	2200	1998	2991	1941	-24709	24785	97.65279096704299	19.634954084936208	
10453	0	2	2	LEFT_TOP_CORNER	2200	2200	2000	2966	2150	-24251	24346	87.01592976049189	19.634954084936208	
10454	0	2	2	LEFT_TOP_CORNER	2200	2200	2002	2942	2352	-23793	23909	75.87516766884868	19.634954084936208	
10455	0	2	2	LEFT_TOP_CORNER	2200	2200	2005	2919	2548	-23334	23472	64.36796915616952	19.634954084936208	
10456	0	2	2	LEFT_TOP_CORNER	2200	2200	2007	2896	2735	-22873	23037	52.62361196142764	19.634954084936208	
10457	0	2	2	LEFT_TOP_CORNER	2200	2200	2010	2873	2915	-22412	22601	40.76372055419486	19.634954084936208	
10458	0	2	2	LEFT_TOP_CORNER	2200	2200	2013	2851	3086	-21949	22165	28.902642464686384	19.634954084936208	
10459	0	2	2	LEFT_TOP_CORNER	2200	2200	2016	2829	3249	-21485	21729	18.9691117724124	19.634954084936208	
10460	0	2	2	LEFT_TOP_CORNER	2200	2200	2020	2808	3505	-21418	21703	11.190690800036233	19.634954084936208	
10461	0	2	2	LEFT_TOP_CORNER	2200	2200	2023	2786	3758	-21340	21668	4.293286396285655	19.634954084936208	
10462	0	2	2	LEFT_TOP_CORNER	2200	2200	2027	2765	4010	-21251	21626	1.7255616528375184	19.634954084936208	
10463	0	2	2	LEFT_TOP_CORNER	2200	2200	2031	2744	4260	-21152	21577	6.874871075367819	19.634954084936208	
10464	0	2	2	LEFT_TOP_CORNER	2200	2200	2036	2723	4506	-21044	21521	11.169503437154193	19.634954084936208	
10465	0	2	2	LEFT_TOP_CORNER	2200	2200	2040	2702	4750	-20928	21460	14.629543656722712	19.634954084936208	
10466	0	2	2	LEFT_TOP_CORNER	2200	2200	2045	2681	4990	-20804	21394	17.279789922895358	19.634954084936208	
10467	0	2	2	LEFT_TOP_CORNER	2200	2200	2050	2660	5226	-20672	21323	19.14937021179119	19.634954084936208	
10468	0	2	2	LEFT_TOP_CORNER	2200	2200	2056	2639	5459	-20534	21247	20.27150261119757	19.634954084936208	
10469	0	2	2	LEFT_TOP_CORNER	2200	2200	2061	2619	5563	-20059	20816	19.993547672841228	19.634954084936208	
10470	0	2	2	LEFT_TOP_CORNER	2200	2200	2067	2599	5665	-19586	20389	19.058192134823795	19.634954084936208	
10471	0	2	2	LEFT_TOP_CORNER	2200	2200	2073	2580	5888	-19436	20309	18.208942845206668	19.634954084936208	
10472	0	2	2	LEFT_TOP_CORNER	2200	2200	2079	2560	6107	-19282	20226	16.847995258091764	19.634954084936208	
10473	0	2	2	LEFT_TOP_CORNER	2200	2200	2085	2541	6323	-19124	20142	15.025811368111421	19.634954084936208	
10474	0	2	2	LEFT_TOP_CORNER	2200	2200	2091	2522	6535	-18962	20056	12.799338085871861	19.634954084936208	
10475	0	2	2	LEFT_TOP_CORNER	2200	2200	2098	2503	6743	-18797	19970	10.233740191124406	19.634954084936208	
10476	0	2	2	LEFT_TOP_CORNER	2200	2200	2105	2484	6649	-18736	19881	7.267023750139302	19.634954084936208	
10477	0	2	2	LEFT_TOP_CORNER	2200	2200	2111	2466	6485	-18694	19787	4.923654824157448	19.634954084936208	
10478	0	2	2	LEFT_TOP_CORNER	2200	2200	2118	2447	6353	-18634	19687	3.1827821565099583	19.634954084936208	
10479	0	2	2	LEFT_TOP_CORNER	2200	2200	2124	2428	6252	-18557	19582	2.0507975658000515	19.634954084936208	
10480	0	2	2	LEFT_TOP_CORNER	2200	2200	2130	2410	6179	-18465	19472	1.4793652096037924	19.634954084936208	
10481	0	5	2	HORIZONTAL	4400	2000	2136	2391	6117	-18364	19356	403.8522538021775	19.634954084936208	
10482	0	5	2	HORIZONTAL	4400	2000	2142	2373	5995	-17988	18961	390.0955082922922	19.634954084936208	
10483	0	5	2	HORIZONTAL	4400	2000	2148	2355	5904	-17606	18570	375.98329295618436	19.634954084936208	
10484	0	5	2	HORIZONTAL	4400	2000	2154	2338	5839	-17218	18181	361.6104337353989	19.634954084936208	
10485	0	5	2	HORIZONTAL	4400	2000	2160	2321	5798	-16825	17796	347.06418025175157	19.634954084936208	
10486	0	5	2	HORIZONTAL	4400	2000	2166	2304	5779	-16426	17413	332.42453930380015	19.634954084936208	
10487	0	5	2	HORIZONTAL	4400	2000	2171	2288	5777	-16024	17033	317.76460599537324	19.634954084936208	
10488	0	5	2	HORIZONTAL	4400	2000	2177	2272	5792	-15617	16656	303.15089185493053	19.634954084936208	
10489	0	5	2	HORIZONTAL	4400	2000	2183	2257	5819	-15207	16282	288.6436488602541	19.634954084936208	
10490	0	5	2	HORIZONTAL	4400	2000	2189	2242	5858	-14793	15911	274.2971883689462	19.634954084936208	
10491	0	5	2	HORIZONTAL	4400	2000	2195	2227	5904	-14377	15542	260.16019405682067	19.634954084936208	
10492	0	5	2	HORIZONTAL	4400	2000	2201	2213	5958	-13958	15176	246.27602807664948	19.634954084936208	
10493	0	5	2	HORIZONTAL	4400	2000	2207	2199	6015	-13537	14813	232.683029763544	19.634954084936208	
10494	0	5	2	HORIZONTAL	4400	2000	2213	2186	6075	-13114	14453	219.41480632635492	19.634954084936208	
10495	0	5	2	HORIZONTAL	4400	2000	2219	2173	6136	-12689	14095	206.5005150738855	19.634954084936208	
10496	0	5	2	HORIZONTAL	4400	2000	2225	2160	6196	-12264	13740	193.96513682830476	19.634954084936208	
10497	0	5	2	HORIZONTAL	4400	2000	2231	2148	6253	-11837	13388	181.82974027442472	19.634954084936208	
10498	0	5	2	HORIZONTAL	4400	2000	2238	2137	6306	-11411	13038	170.1115631709742	19.634954084936208	
10499	0	5	2	HORIZONTAL	4400	2000	2244	2125	6352	-10986	12691	158.8245182824223	19.634954084936208	
10500	0	5	2	HORIZONTAL	4400	2000	2250	2115	6392	-10562	12346	147.97905820672733	19.634954084936208	
10501	0	5	2	HORIZONTAL	4400	2000	2257	2104	6424	-10140	12004	137.5830584711069	19.634954084936208	
10502	0	5	2	HORIZONTAL	4400	2000	2263	2094	6449	-9719	11664	127.67186073016413	19.634954084936208	
10503	0	5	2	HORIZONTAL	4400	2000	2270	2085	6456	-9307	11327	118.34738673565799	19.634954084936208	
10504	0	5	2	HORIZONTAL	4400	2000	2276	2076	6443	-8907	10993	109.57916473960029	19.634954084936208	
10505	0	5	2	HORIZONTAL	4400	2000	2282	2067	6414	-8516	10661	101.33913838664097	19.634954084936208	
10506	0	5	2	HORIZONTAL	4400	2000	2289	2059	6369	-8135	10332	93.60063697994647	19.634954084936208	
10507	0	5	2	HORIZONTAL	4400	2000	2295	2051	6309	-7765	10005	86.33812886712445	19.634954084936208	
10508	0	5	2	HORIZONTAL	4400	2000	2301	2043	6235	-7405	9681	79.52718413085431	19.634954084936208	
10509	0	5	2	HORIZONTAL	4400	2000	2308	2036	6148	-7056	9359	73.1444387836728	19.634954084936208	
10510	0	5	2	HORIZONTAL	4400	2000	2314	2029	6049	-6717	9039	67.16756037312241	19.634954084936208	
10511	0	5	2	HORIZONTAL	4400	2000	2320	2022	5939	-6388	8722	61.57521490939625	19.634954084936208	
10512	0	5	2	HORIZONTAL	4400	2000	2326	2016	5818	-6069	8408	56.3470350328261	19.634954084936208	
10513	0	5	2	HORIZONTAL	4400	2000	2331	2010	5687	-5761	8095	51.463589343472144	19.634954084936208	
10514	0	5	2	HORIZONTAL	4400	2000	2337	2005	5548	-5462	7785	46.90635281972078	19.634954084936208	
10515	0	5	2	HORIZONTAL	4400	2000	2342	1999	5399	-5173	7478	42.657678257210165	19.634954084936208	
10516	0	5	2	HORIZONTAL	4400	2000	2348	1994	5244	-4894	7172	38.70076866360776	19.634954084936208	
10517	0	5	2	HORIZONTAL	4400	2000	2353	1989	5081	-4623	6869	35.019650548780994	19.634954084936208	
10518	0	5	2	HORIZONTAL	4400	2000	2358	1985	4911	-4362	6569	31.599148053750497	19.634954084936208	
10519	0	5	2	HORIZONTAL	4400	2000	2363	1981	4736	-4110	6270	28.424857865505714	19.634954084936208	
10520	0	5	2	HORIZONTAL	4400	2000	2367	1977	4555	-3866	5974	25.48312486831163	19.634954084936208	
10521	0	5	2	HORIZONTAL	4400	2000	2372	1973	4369	-3630	5680	22.761018485548636	19.634954084936208	
10522	0	5	2	HORIZONTAL	4400	2000	2376	1969	4178	-3402	5388	20.24630966941487	19.634954084936208	
10523	0	5	2	HORIZONTAL	4400	2000	2380	1966	3984	-3181	5099	17.92744849898201	19.634954084936208	
10524	0	5	2	HORIZONTAL	4400	2000	2384	1963	4177	-3275	5308	19.227491515781157	19.634954084936208	
10525	0	5	2	HORIZONTAL	4400	2000	2389	1960	4373	-3363	5517	20.53394089464274	19.634954084936208	
10526	0	5	2	HORIZONTAL	4400	2000	2393	1956	4173	-3146	5226	18.210597952656883	19.634954084936208	
10527	0	5	2	HORIZONTAL	4400	2000	2397	1953	4369	-3232	5435	19.473184241322837	19.634954084936208	
10528	0	5	2	HORIZONTAL	4400	2000	2402	1950	4567	-3312	5642	20.73773663370095	19.634954084936208	
10529	0	5	2	HORIZONTAL	4400	2000	2406	1947	4362	-3098	5350	18.416159340487415	19.634954084936208	
10530	0	5	2	HORIZONTAL	4400	2000	2411	1943	4561	-3176	5558	19.636312647827836	19.634954084936208	
10531	0	5	2	HORIZONTAL	4400	2000	2415	1940	4351	-2968	5267	17.41065858644414	19.634954084936208	
10532	0	5	2	HORIZONTAL	4400	2000	2419	1937	4552	-3043	5476	18.58743294573701	19.634954084936208	
10533	0	5	2	HORIZONTAL	4400	2000	2424	1934	4754	-3113	5683	19.762187015207683	19.634954084936208	
10534	0	5	2	HORIZONTAL	4400	2000	2429	1931	4539	-2909	5391	17.543340023235444	19.634954084936208	
10535	0	5	2	HORIZONTAL	4400	2000	2433	1928	4742	-2976	5598	18.674190490668202	19.634954084936208	
10536	0	5	2	HORIZONTAL	4400	2000	2438	1925	4946	-3037	5804	19.798577350115316	19.634954084936208	
10537	0	5	2	HORIZONTAL	4400	2000	2443	1922	4725	-2837	5512	17.592870369691784	19.634954084936208	
10538	0	5	2	HORIZONTAL	4400	2000	2448	1920	4931	-2895	5718	18.6728771746285	19.634954084936208	
10539	0	5	2	HORIZONTAL	4400	2000	2453	1917	5137	-2948	5923	19.741973638125867	19.634954084936208	
10540	0	5	2	HORIZONTAL	4400	2000	2458	1914	4911	-2752	5630	17.55579950932144	19.634954084936208	
10541	0	5	2	HORIZONTAL	4400	2000	2463	1911	5119	-2802	5835	18.580082153302733	19.634954084936208	
10542	0	5	2	HORIZONTAL	4400	2000	2468	1908	5327	-2846	6039	19.589001871425335	19.634954084936208	
10543	0	5	2	HORIZONTAL	4400	2000	2474	1905	5536	-2883	6242	20.577595131577823	19.634954084936208	
10544	0	5	2	HORIZONTAL	4400	2000	2479	1902	5303	-2689	5946	18.343330971404693	19.634954084936208	
10545	0	5	2	HORIZONTAL	4400	2000	2484	1900	5513	-2724	6149	19.285341054445166	19.634954084936208	
10546	0	5	2	HORIZONTAL	4400	2000	2490	1897	5724	-2752	6351	20.20256791411569	19.634954084936208	
10547	0	5	2	HORIZONTAL	4400	2000	2496	1894	5485	-2563	6054	18.009031418556155	19.634954084936208	
10548	0	5	2	HORIZONTAL	4400	2000	2501	1892	5696	-2588	6257	18.879386189105457	19.634954084936208	
10549	0	5	2	HORIZONTAL	4400	2000	2507	1889	5908	-2607	6458	19.720484426568092	19.634954084936208	
10550	0	5	2	HORIZONTAL	4400	2000	2513	1887	5663	-2424	6160	17.574306656806723	19.634954084936208	
10551	0	5	2	HORIZONTAL	4400	2000	2519	1884	5875	-2440	6362	18.36827250490143	19.634954084936208	
10552	0	5	2	HORIZONTAL	4400	2000	2525	1882	6088	-2449	6562	19.12849056354264	19.634954084936208	
10553	0	5	2	HORIZONTAL	4400	2000	2531	1879	6301	-2452	6761	19.849887390658548	19.634954084936208	
10554	0	5	2	HORIZONTAL	4400	2000	2537	1877	6048	-2272	6461	17.697106686862842	19.634954084936208	
10555	0	5	2	HORIZONTAL	4400	2000	2543	1875	6261	-2271	6660	18.36988758215988	19.634954084936208	
10556	0	5	2	HORIZONTAL	4400	2000	2549	1872	6474	-2264	6858	18.999333052284587	19.634954084936208	
10557	0	5	2	HORIZONTAL	4400	2000	2556	1870	6687	-2249	7055	19.580293762992444	19.634954084936208	
10558	0	5	2	HORIZONTAL	4400	2000	2563	1868	6899	-2227	7250	20.107571215133913	19.634954084936208	
10559	0	5	2	HORIZONTAL	4400	2000	2570	1866	6637	-2050	6946	17.917327383658503	19.634954084936208	
10560	0	5	2	HORIZONTAL	4400	2000	2576	1864	6849	-2024	7142	18.39352804873017	19.634954084936208	
10561	0	5	2	HORIZONTAL	4400	2000	2583	1862	7061	-1992	7336	18.81148718099527	19.634954084936208	
10562	0	5	2	HORIZONTAL	4400	2000	2590	1860	7272	-1951	7529	19.165922047842624	19.634954084936208	
10563	0	5	2	HORIZONTAL	4400	2000	2598	1858	7482	-1903	7721	19.451499239122505	19.634954084936208	
10564	0	5	2	HORIZONTAL	4400	2000	2605	1856	7692	-1847	7911	19.662832353749966	19.634954084936208	
10565	0	5	2	HORIZONTAL	4400	2000	2613	1854	7416	-1673	7602	17.437126804542373	19.634954084936208	
10566	0	5	2	HORIZONTAL	4400	2000	2620	1853	7624	-1613	7793	17.594274523431405	19.634954084936208	
10567	0	5	2	HORIZONTAL	4400	2000	2628	1851	7831	-1546	7983	17.672528430834177	19.634954084936208	
10568	0	5	2	HORIZONTAL	4400	2000	2636	1849	8037	-1471	8171	17.666402684976063	19.634954084936208	
10569	0	5	2	HORIZONTAL	4400	2000	2644	1848	8241	-1388	8357	17.57035552233313	19.634954084936208	
10570	0	5	2	HORIZONTAL	4400	2000	2653	1847	8443	-1296	8542	17.37878611196342	19.634954084936208	
